no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
200069,655275,Sale,Tarla,Arsa,1100,TRY,1100,TRY,,,,1111,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
200070,1626206,Rent,Ofis,İşyeri,40000,TRY,40000,TRY,,,,180,28777,Malatya,29593,Yeşilyurt,29608,Özalper
200071,2214103,Rent,Daire,Konut,550,TRY,550,TRY,2,1,2 + 1,100,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70975,Kocatepe
200072,2275322,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,140,6253,Kocaeli,6320,Derince,6326,İbnisina
200073,2216565,Sale,Tarla,Arsa,61400,TRY,61400,TRY,,,,7452,35966,Sakarya,36225,Geyve,36238,Akdoğan
200074,2278741,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,100,1,İstanbul,377,Esenler,387,Mimar Sinan
200075,1416714,Sale,Daire,Konut,335000,TRY,335000,TRY,4,1,4 + 1,215,6826,Adana,6995,Çukurova,7010,Yurt
200076,1346682,Sale,Konut İmarlı,Arsa,209000,TRY,209000,TRY,,,,500,29689,Manisa,30838,Yunusemre,30865,Bağyolu
200077,1640664,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,140,1012,Ankara,2071,Mamak,2094,Durali Alıç
200078,1799365,Sale,Villa,Konut,1480000,TRY,1480000,TRY,8,1,8 + 1,450,41649,Trabzon,42456,Ortahisar,42555,Kireçhane
200079,2252611,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,200,5092,Bursa,5583,Mudanya,5592,Halitpaşa
200080,1382778,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,98,11210,Balıkesir,11455,Burhaniye,11465,Mahkeme
200081,1637036,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,65,1,İstanbul,355,Çekmeköy,359,Çamlık
200082,1841777,Sale,Tarla,Arsa,282000,TRY,282000,TRY,,,,16200,14264,Çanakkale,14321,Biga,75915,Karahamzalar Köyü
200083,2134350,Sale,Tarla,Arsa,1360000,TRY,1360000,TRY,,,,9560,3960,Antalya,4574,Kepez,4640,Odabaşı
200084,1664711,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,130,5092,Bursa,5969,Osmangazi,6021,Yunuseli
200085,1905425,Sale,Daire,Konut,199000,TRY,199000,TRY,3,1,3 + 1,150,41649,Trabzon,42369,Vakfıkebir,42401,Yalıköy
200086,2108329,Sale,Daire,Konut,189000,TRY,189000,TRY,2,1,2 + 1,105,11210,Balıkesir,11609,Edremit,11640,Akçay
200087,1914641,Sale,Daire,Konut,1180000,TRY,1180000,TRY,2,1,2 + 1,150,1,İstanbul,49,Ataşehir,54,Barbaros
200088,1119346,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,694,Meclis
200089,2117951,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
200090,2146438,Rent,Ofis,İşyeri,1800,TRY,1800,TRY,,,,140,3960,Antalya,4947,Muratpaşa,4953,Meydankavağı
200091,1746546,Rent,Çok Amaçlı,Arsa,3000,TRY,3000,TRY,,,,250,1,İstanbul,871,Sultanbeyli,882,Mimar Sinan
200092,1722380,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,85,1,İstanbul,871,Sultanbeyli,876,Battalgazi
200093,1569015,Rent,Dükkan / Mağaza,İşyeri,2000,TRY,2000,TRY,,,,90,32637,Muğla,32746,Fethiye,32764,Yeni
200094,2152879,Sale,Daire,Konut,83000,TRY,83000,TRY,1,1,1 + 1,80,3960,Antalya,4574,Kepez,4586,Düdenbaşı
200095,1740992,Sale,Daire,Konut,163000,TRY,163000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4632,Varsak Karşıyaka
200096,2264032,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,130,6253,Kocaeli,6320,Derince,6329,Yavuz Sultan
200097,1626448,Rent,Daire,Konut,1400,TRY,1400,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30856,Cumhuriyet
200098,2130997,Rent,Daire,Konut,600,TRY,600,TRY,3,1,3 + 1,140,10423,Aydın,11001,Söke,11004,Cumhuriyet
200099,1315373,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,80,1,İstanbul,144,Bayrampaşa,145,Altıntepsi
200100,2304012,Sale,Daire,Konut,170000,TRY,170000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1958,Yükseltepe
200101,1848356,Sale,Daire,Konut,235000,TRY,235000,TRY,2,1,2 + 1,85,3960,Antalya,4816,Manavgat,4833,Side
200102,2265021,Rent,Daire,Konut,1100,TRY,1100,TRY,4,1,4 + 1,210,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
200103,1785131,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,110,1,İstanbul,394,Esenyurt,45649,Aşık Veysel
200104,2302155,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7535,Çınarlı
200105,1730861,Rent,Daire,Konut,2100,TRY,2100,TRY,2,1,2 + 1,95,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
200106,2263125,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,148,10423,Aydın,10909,Nazilli,10925,Yeşil
200107,1278709,Sale,Ofis,İşyeri,4600000,TRY,4600000,TRY,2,1,2 + 1,220,1,İstanbul,156,Beşiktaş,181,Akat
200108,1663922,Rent,Daire,Konut,2250,TRY,2250,TRY,2,1,2 + 1,104,1,İstanbul,601,Küçükçekmece,603,Atakent
200109,1675912,Sale,Daire,Konut,595000,TRY,595000,TRY,2,1,2 + 1,137,10423,Aydın,10831,Kuşadası,10832,Türkmen
200110,1939428,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,70,2554,İzmir,2860,Bornova,2878,Kazımdirik
200111,1989661,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11641,Altınoluk
200112,2015031,Sale,Daire,Konut,325000,TRY,325000,TRY,3,1,3 + 1,135,36701,Samsun,36803,Atakum,36826,Yenimahalle
200113,1060392,Rent,Daire,Konut,10000,TRY,10000,TRY,3,1,3 + 1,160,1,İstanbul,703,Sarıyer,706,İstinye
200114,1876663,Sale,Dükkan / Mağaza,İşyeri,3000000,TRY,3000000,TRY,,,,650,2554,İzmir,2684,Bergama,2817,İslamsaray
200115,2247330,Rent,Daire,Konut,1399,TRY,1399,TRY,2,1,2 + 1,105,1,İstanbul,144,Bayrampaşa,152,Muratpaşa
200116,1763049,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,85,1,İstanbul,507,Gaziosmanpaşa,508,Bağlarbaşı
200117,1980968,Sale,Daire,Konut,130000,TRY,130000,TRY,2,1,2 + 1,90,3960,Antalya,4574,Kepez,4634,Yeni
200118,2048038,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,75,10423,Aydın,10576,Didim,10585,Hisar
200119,1636521,Sale,Daire,Konut,235000,TRY,235000,TRY,3,1,3 + 1,180,18260,Erzurum,19081,Palandöken,19108,Adnan Menderes
200120,2239650,Sale,Çiftlik,Arsa,45000,TRY,45000,TRY,,,,591,14264,Çanakkale,14321,Biga,73175,Hoşoba Köyü
200121,1831406,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,160,31676,Mersin,32049,Mezitli,32059,Tece
200122,2142955,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,68,1,İstanbul,560,Kağıthane,562,Çeliktepe
200123,2062430,Rent,Dükkan / Mağaza,İşyeri,40000,TRY,40000,TRY,,,,50,1,İstanbul,67,Avcılar,70,Denizköşkler
200124,1675627,Sale,Daire,Konut,165000,TRY,165000,TRY,3,1,3 + 1,125,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
200125,1968781,Rent,Ofis,İşyeri,1700,TRY,1700,TRY,2,2,2 + 2,180,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
200126,1692459,Sale,Rezidans,Konut,23940000,TRY,23940000,TRY,3,1,3 + 1,208,1,İstanbul,843,Şişli,851,Harbiye
200127,1291823,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,130,6253,Kocaeli,6661,Karamürsel,6690,4 Temmuz
200128,1939328,Sale,Daire,Konut,415000,TRY,415000,TRY,2,1,2 + 1,80,11210,Balıkesir,11455,Burhaniye,11464,İskele
200129,833397,Sale,Rezidans,Konut,600000,TRY,600000,TRY,3,1,3 + 1,171,1,İstanbul,394,Esenyurt,47880,Zafer
200130,2029357,Sale,Daire,Konut,650000,TRY,650000,TRY,2,1,2 + 1,135,6253,Kocaeli,6320,Derince,6329,Yavuz Sultan
200131,2055042,Sale,Muhtelif Arsa,Arsa,55000,TRY,55000,TRY,,,,450,14264,Çanakkale,14321,Biga,74831,Çeşmealtı Köyü
200132,729007,Sale,Konut İmarlı,Arsa,77000,TRY,77000,TRY,,,,140,1,İstanbul,903,Tuzla,918,Tepeören
200133,1583965,Rent,Daire,Konut,8000,TRY,8000,TRY,4,1,4 + 1,220,1,İstanbul,156,Beşiktaş,161,Ortaköy
200134,1613769,Sale,Daire,Konut,220000,TRY,220000,TRY,3,1,3 + 1,145,9494,Aksaray,9593,Aksaray Merkez,70468,Hacılar Harmanı
200135,2298383,Sale,Daire,Konut,345000,TRY,345000,TRY,2,1,2 + 1,105,5092,Bursa,5969,Osmangazi,6020,Kükürtlü
200136,940132,Rent,Daire,Konut,1150,TRY,1150,TRY,2,1,2 + 1,72,1,İstanbul,601,Küçükçekmece,603,Atakent
200137,1426278,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,70,10423,Aydın,10576,Didim,10579,Efeler
200138,1834085,Sale,Tarla,Arsa,80000,TRY,80000,TRY,,,,391,1,İstanbul,314,Çatalca,330,Dağyenice
200139,1183838,Sale,Daire,Konut,305000,TRY,305000,TRY,4,2,4 + 2,300,2554,İzmir,3858,Torbalı,3880,Muratbey
200140,1968070,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,110,6253,Kocaeli,6455,İzmit,6532,Yeni
200141,1493327,Sale,Özel Kullanım,Arsa,450000,TRY,450000,TRY,,,,2750,25014,Kayseri,25366,Melikgazi,25387,Eğribucak
200142,1590244,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,180,31676,Mersin,32049,Mezitli,32063,Atatürk
200143,189309,Rent,Daire,Konut,1500,TRY,1500,TRY,1,1,1 + 1,76,1,İstanbul,78,Bağcılar,80,Mahmutbey
200144,2065837,Rent,Daire,Konut,17500,TRY,17500,TRY,3,1,3 + 1,185,31676,Mersin,32601,Yenişehir,32616,Batıkent
200145,705955,Sale,Villa,Konut,660000,TRY,660000,TRY,4,1,4 + 1,150,32637,Muğla,32917,Marmaris,32937,Armutalan
200146,1784108,Sale,Konut İmarlı,Arsa,150000,TRY,150000,TRY,,,,589,10423,Aydın,10576,Didim,10591,Ak-Yeniköy
200147,1631339,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,110,1012,Ankara,1322,Çankaya,1427,Çamlıtepe
200148,1828258,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,75,35966,Sakarya,36305,Hendek,36321,Yeni
200149,2147874,Sale,Daire,Konut,277000,TRY,277000,TRY,3,1,3 + 1,115,1012,Ankara,1322,Çankaya,1434,Aydınlar
200150,2118557,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,125,29689,Manisa,30838,Yunusemre,30841,Kaynak
200151,2291742,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,125,40596,Tekirdağ,40626,Çorlu,40634,Kemalettin
200152,1506439,Sale,Daire,Konut,590000,TRY,590000,TRY,4,1,4 + 1,180,1012,Ankara,1565,Etimesgut,1579,Bağlıca
200153,1601939,Sale,Villa,Konut,1000000,TRY,1000000,TRY,4,1,4 + 1,220,2554,İzmir,3921,Urla,3925,Çamlıçay
200154,2289130,Sale,Daire,Konut,182000,TRY,182000,TRY,3,1,3 + 1,135,1,İstanbul,229,Beylikdüzü,235,Yakuplu
200155,1549186,Rent,Daire,Konut,2000,TRY,2000,TRY,4,1,4 + 1,180,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
200156,1511201,Daily Rent,Daire,Konut,90,TRY,90,TRY,2,1,2 + 1,80,41649,Trabzon,42456,Ortahisar,42468,Sanayi
200157,1070259,Rent,Daire,Konut,700,TRY,700,TRY,2,1,2 + 1,85,1,İstanbul,394,Esenyurt,52054,Balıkyolu
200158,1898600,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,112,1,İstanbul,601,Küçükçekmece,602,Halkalı Merkez
200159,2120311,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,11210,Balıkesir,11304,Bandırma,11312,Sunullah
200160,1698816,Rent,Daire,Konut,1650,TRY,1650,TRY,1,1,1 + 1,72,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
200161,1484923,Sale,Yazlık,Konut,375000,TRY,375000,TRY,2,1,2 + 1,100,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
200162,2223939,Sale,Daire,Konut,253000,TRY,253000,TRY,3,1,3 + 1,165,9494,Aksaray,9593,Aksaray Merkez,70681,Ereğlikapı
200163,2011346,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,160,15241,Denizli,15759,Pamukkale,15795,Yunusemre
200164,1598061,Rent,Daire,Konut,1900,TRY,1900,TRY,2,1,2 + 1,85,1,İstanbul,963,Üsküdar,976,Ünalan
200165,1462108,Rent,Daire,Konut,1250,TRY,1250,TRY,3,1,3 + 1,130,2554,İzmir,3102,Karabağlar,3133,Reis
200166,1859306,Sale,Komple Bina,Konut,275000,TRY,275000,TRY,,,,199,43620,Yalova,43684,Yalova Merkez,70243,Bayraktepe
200167,1503016,Sale,Rezidans,Konut,425000,TRY,425000,TRY,4,1,4 + 1,220,17732,Elazığ,17893,Elazığ Merkez,71115,Çarşı
200168,1709272,Rent,Daire,Konut,5000,TRY,5000,TRY,4,1,4 + 1,240,1,İstanbul,113,Bakırköy,130,Şenlikköy
200169,2073336,Sale,Daire,Konut,139000,TRY,139000,TRY,2,1,2 + 1,95,19584,Eskişehir,19836,Odunpazarı,19864,Emek
200170,1982766,Sale,Daire,Konut,480000,TRY,480000,TRY,3,1,3 + 1,135,2554,İzmir,2660,Bayraklı,2680,Soğukkuyu
200171,2264139,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,160,9494,Aksaray,9593,Aksaray Merkez,70681,Ereğlikapı
200172,2304533,Sale,Daire,Konut,115000,TRY,115000,TRY,2,1,2 + 1,100,36701,Samsun,37367,İlkadım,37397,Cedit
200173,1765563,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,60,6253,Kocaeli,6455,İzmit,6480,Orhan
200174,1704153,Sale,Daire,Konut,214000,TRY,214000,TRY,3,1,3 + 1,135,6253,Kocaeli,6294,Çayırova,6296,Atatürk
200175,723935,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,95,31676,Mersin,31885,Erdemli,31915,Ayaş
200176,1685978,Rent,Ofis,İşyeri,650,TRY,650,TRY,1,0,1 + 0,15,1,İstanbul,601,Küçükçekmece,621,Tevfik Bey
200177,2033079,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,110,1,İstanbul,887,Sultangazi,897,Uğur Mumcu
200178,1392960,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,145,6826,Adana,7381,Sarıçam,7389,Çarkıpare
200179,1534651,Sale,Villa,Konut,850000,TRY,850000,TRY,4,1,4 + 1,190,10423,Aydın,10831,Kuşadası,10834,Bayraklıdede
200180,1710410,Rent,Daire,Konut,3500,TRY,3500,TRY,1,1,1 + 1,65,1,İstanbul,49,Ataşehir,61,Fetih
200181,1653376,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,160,24690,Kastamonu,24853,Kastamonu Merkez,70528,İnönü
200182,649109,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,115,1012,Ankara,1322,Çankaya,1335,Öveçler
200183,1796085,Rent,Dükkan / Mağaza,İşyeri,59000,TRY,59000,TRY,,,,185,25014,Kayseri,25245,Kocasinan,25275,Ebiç Mevlana
200184,1855499,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,179,26630,Konya,27615,Karatay,27640,Mengene
200185,2002155,Rent,Plaza Ofisi,İşyeri,1920,TRY,1920,TRY,,,,73,1,İstanbul,580,Kartal,582,Cevizli
200186,1316469,Sale,Daire,Konut,145000,TRY,145000,TRY,3,1,3 + 1,115,1012,Ankara,1912,Keçiören,1932,Bağlarbaşı
200187,1504412,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,100,19584,Eskişehir,19836,Odunpazarı,19864,Emek
200188,2240024,Sale,Daire,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,44190,Zonguldak,44415,Ereğli,44416,Bağlık
200189,1664231,Rent,Daire,Konut,550,TRY,550,TRY,1,1,1 + 1,65,11210,Balıkesir,11666,Erdek,11669,Halitpaşa
