no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
205067,2243681,Sale,Rezidans,Konut,375000,TRY,375000,TRY,1,1,1 + 1,53,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
205068,1728264,Sale,Zeytinlik,Arsa,260000,TRY,260000,TRY,,,,5333,5092,Bursa,5583,Mudanya,5625,Tirilye
205069,2249935,Rent,Daire,Konut,1300,TRY,1300,TRY,4,1,4 + 1,130,1,İstanbul,355,Çekmeköy,372,Merkez
205070,2236886,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,170,15241,Denizli,15759,Pamukkale,15762,Asmalıevler
205071,1836575,Sale,Daire,Konut,152000,TRY,152000,TRY,2,1,2 + 1,125,38033,Şanlıurfa,39364,Karaköprü,56754,Narlıkuyu
205072,1203123,Sale,Daire,Konut,500000,TRY,500000,TRY,2,1,2 + 1,105,1,İstanbul,101,Bahçelievler,74397,Kocasinan Merkez
205073,1843865,Sale,Daire,Konut,300000,TRY,300000,TRY,4,1,4 + 1,230,38033,Şanlıurfa,39364,Karaköprü,39390,Karşıyaka
205074,1480195,Sale,Daire,Konut,475000,TRY,475000,TRY,4,1,4 + 1,173,2554,İzmir,3071,Gaziemir,3082,Irmak
205075,2293852,Sale,Tarla,Arsa,1200000,TRY,1200000,TRY,,,,430,1,İstanbul,182,Beykoz,193,Gümüşsuyu
205076,1452012,Rent,Rezidans,Konut,1500,TRY,1500,TRY,2,1,2 + 1,120,41649,Trabzon,42419,Yomra,42441,Kaşüstü
205077,1897476,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1938,Hisar
205078,1820694,Sale,Çok Amaçlı,Arsa,250000,TRY,250000,TRY,,,,2680,35966,Sakarya,36472,Kaynarca,36499,Topçu
205079,1627875,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,95,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
205080,1647438,Sale,Tarla,Arsa,300000,TRY,300000,TRY,,,,558,32637,Muğla,32917,Marmaris,32950,Söğüt
205081,1429924,Sale,Daire,Konut,292000,TRY,292000,TRY,3,1,3 + 1,127,1,İstanbul,871,Sultanbeyli,873,Adil
205082,986064,Sale,Dükkan / Mağaza,İşyeri,835000,TRY,835000,TRY,,,,70,2554,İzmir,2907,Buca,2935,Menderes
205083,1789980,Sale,Konut İmarlı,Arsa,245000,TRY,245000,TRY,,,,300,2554,İzmir,3729,Seferihisar,3744,Düzce
205084,2077593,Sale,Özel Kullanım,Arsa,95000,TRY,95000,TRY,,,,700,34018,Niğde,34149,Niğde Merkez,71246,Sazlıca Bld. (Yeni)
205085,2085691,Rent,Daire,Konut,800,TRY,800,TRY,3,1,3 + 1,130,10423,Aydın,11113,Efeler,11126,Güzelhisar
205086,2082313,Sale,Daire,Konut,460000,TRY,460000,TRY,4,1,4 + 1,195,1012,Ankara,1912,Keçiören,1930,Aşağı Eğlence
205087,1947489,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,125,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
205088,1809195,Sale,Daire,Konut,465000,TRY,465000,TRY,2,1,2 + 1,85,1,İstanbul,101,Bahçelievler,104,Bahçelievler
205089,2173091,Sale,Müstakil Ev,Konut,425000,TRY,425000,TRY,3,1,3 + 1,210,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
205090,1644348,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,30,1,İstanbul,66134,Eyüpsultan,66199,Göktürk Merkez
205091,2205981,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,120,29689,Manisa,30838,Yunusemre,30861,Mutlu
205092,1398463,Sale,Daire,Konut,162000,TRY,162000,TRY,2,1,2 + 1,80,1,İstanbul,682,Sancaktepe,694,Meclis
205093,1738695,Rent,Dükkan / Mağaza,İşyeri,750,TRY,750,TRY,,,,25,1,İstanbul,625,Maltepe,626,Küçükyalı
205094,1513659,Sale,Daire,Konut,300000,TRY,300000,TRY,3,1,3 + 1,135,1,İstanbul,580,Kartal,582,Cevizli
205095,2260505,Sale,Daire,Konut,215000,TRY,215000,TRY,2,1,2 + 1,92,1,İstanbul,377,Esenler,388,Namık Kemal
205096,2007510,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
205097,742956,Rent,Daire,Konut,750,TRY,750,TRY,1,1,1 + 1,81,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
205098,2183503,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,95,1,İstanbul,78,Bağcılar,94,Kirazlı
205099,2268162,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,95,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,69694,Dumlupınar
205100,1794736,Rent,Daire,Konut,525,TRY,525,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20152,Sütlüce
205101,2189247,Rent,Daire,Konut,1500,TRY,1500,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,233,Gürpınar
205102,2193197,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,152,11210,Balıkesir,11304,Bandırma,11310,Paşakonak
205103,1343279,Sale,Tarla,Arsa,90000,TRY,90000,TRY,,,,3289,13052,Bilecik,13092,Bilecik Merkez,68033,Karaağaç Köyü
205104,1327115,Sale,Çok Amaçlı,Arsa,2400000,TRY,2400000,TRY,,,,12000,13752,Bolu,13823,Bolu Merkez,68100,Çömlekçiler Köyü
205105,2292593,Sale,Daire,Konut,160000,TRY,160000,TRY,3,1,3 + 1,130,41649,Trabzon,42456,Ortahisar,42495,2 Nolu Beşirli
205106,1912716,Sale,Daire,Konut,175000,TRY,175000,TRY,2,1,2 + 1,115,40596,Tekirdağ,40626,Çorlu,40629,Cemaliye
205107,1753118,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,100,15241,Denizli,15957,Merkezefendi,15983,Çakmak
205108,2147530,Sale,Daire,Konut,417000,TRY,417000,TRY,4,1,4 + 1,175,1012,Ankara,2482,Yenimahalle,2514,Kardelen
205109,2265884,Sale,Daire,Konut,1300000,TRY,1300000,TRY,3,2,3 + 2,324,2554,İzmir,2989,Çiğli,74810,Ataşehir
205110,2021904,Sale,Müstakil Ev,Konut,74000,TRY,74000,TRY,4,1,4 + 1,130,9806,Amasya,9865,Amasya Merkez,70401,Savadiye
205111,2042247,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,1,İstanbul,448,Fatih,483,Silivrikapı
205112,1170686,Sale,Çok Amaçlı,Arsa,65000,TRY,65000,TRY,,,,300,10423,Aydın,10576,Didim,10583,Çamlık
205113,1868900,Sale,Daire,Konut,230000,TRY,230000,TRY,1,1,1 + 1,60,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
205114,1787626,Sale,Daire,Konut,439000,TRY,439000,TRY,3,1,3 + 1,110,1,İstanbul,131,Başakşehir,135,Başak
205115,2097691,Sale,Tarla,Arsa,862000,TRY,862000,TRY,,,,21550,5092,Bursa,5413,Karacabey,5466,Subaşı
205116,1974348,Sale,Villa,Konut,7000000,TRY,7000000,TRY,7,2,7 + 2,2000,1,İstanbul,287,Büyükçekmece,295,Alkent 2000
205117,1291851,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,95,1,İstanbul,377,Esenler,379,Menderes
205118,1879219,Sale,Daire,Konut,385000,TRY,385000,TRY,3,1,3 + 1,140,1,İstanbul,229,Beylikdüzü,234,Kavaklı
205119,1474843,Sale,Daire,Konut,410000,TRY,410000,TRY,3,1,3 + 1,135,1,İstanbul,144,Bayrampaşa,148,Yenidoğan
205120,2248601,Sale,Daire,Konut,4500000,TRY,4500000,TRY,6,2,6 + 2,440,1,İstanbul,537,Kadıköy,538,Göztepe
205121,1058813,Sale,Dükkan / Mağaza,İşyeri,85000,TRY,85000,TRY,,,,26,6253,Kocaeli,6455,İzmit,6534,Tepecik
205122,2032534,Sale,Tarla,Arsa,166260,TRY,166260,TRY,,,,978,1,İstanbul,314,Çatalca,326,Başak
205123,1158669,Sale,Daire,Konut,850000,TRY,850000,TRY,4,1,4 + 1,300,1012,Ankara,1322,Çankaya,1438,Çiğdem
205124,1718836,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,140,13752,Bolu,13823,Bolu Merkez,71136,Bahçelievler
205125,1975919,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,90,1,İstanbul,394,Esenyurt,59128,Necip Fazıl Kısakürek
205126,2041788,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,115,1,İstanbul,394,Esenyurt,406,İnönü
205127,1861049,Sale,Daire,Konut,162000,TRY,162000,TRY,3,1,3 + 1,120,1012,Ankara,2326,Pursaklar,2347,Mimar Sinan
205128,560273,Sale,Konut İmarlı,Arsa,54000,TRY,54000,TRY,,,,136,11210,Balıkesir,11304,Bandırma,11314,100. Yıl
205129,1847080,Sale,Daire,Konut,110000,TRY,110000,TRY,1,1,1 + 1,60,24121,Karaman,24214,Karaman Merkez,72331,Gevher Hatun
205130,1629599,Sale,Daire,Konut,340000,TRY,340000,TRY,2,1,2 + 1,100,1,İstanbul,625,Maltepe,634,Fındıklı
205131,1637596,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,175,25014,Kayseri,25245,Kocasinan,25349,Erkilet Osman Gazi
205132,1963956,Rent,Daire,Konut,2000,TRY,2000,TRY,1,1,1 + 1,70,1,İstanbul,241,Beyoğlu,268,Kocatepe
205133,2194656,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,110,25014,Kayseri,25691,Talas,25706,Mevlana
205134,1997164,Rent,Daire,Konut,950,TRY,950,TRY,2,1,2 + 1,65,5092,Bursa,5776,Nilüfer,74521,Görükle
205135,2306605,Rent,Cafe / Restoran / Bar,İşyeri,68000,TRY,68000,TRY,,,,150,1,İstanbul,625,Maltepe,637,Zümrütevler
205136,1606202,Sale,Ofis,İşyeri,420000,TRY,420000,TRY,1,1,1 + 1,80,1,İstanbul,355,Çekmeköy,372,Merkez
205137,1991044,Sale,Daire,Konut,133000,TRY,133000,TRY,2,1,2 + 1,105,3960,Antalya,4816,Manavgat,4934,Sarılar
205138,1827428,Sale,Daire,Konut,178000,TRY,178000,TRY,3,1,3 + 1,160,31676,Mersin,32601,Yenişehir,32611,Palmiye
205139,1487713,Sale,Villa,Konut,2205000,TRY,2205000,TRY,4,1,4 + 1,400,3960,Antalya,4491,Kaş,4521,Kalkan
205140,337694,Sale,Villa,Konut,1985200,TRY,1985200,TRY,2,1,2 + 1,140,1,İstanbul,703,Sarıyer,708,Zekeriyaköy
205141,1629727,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,125,1012,Ankara,2326,Pursaklar,2328,Yunus Emre
205142,1817543,Sale,Villa,Konut,910000,TRY,910000,TRY,5,1,5 + 1,250,2554,İzmir,2860,Bornova,2864,Evka 3
205143,1557098,Sale,Daire,Konut,140000,TRY,140000,TRY,3,1,3 + 1,165,1,İstanbul,131,Başakşehir,139,Ziya Gökalp
205144,2072112,Sale,Daire,Konut,225000,TRY,225000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
205145,1819720,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,90,1,İstanbul,903,Tuzla,909,Yayla
205146,2257806,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,140,11210,Balıkesir,12382,Karesi,12407,Maltepe
205147,1940524,Sale,Daire,Konut,675000,TRY,675000,TRY,3,1,3 + 1,150,11210,Balıkesir,11211,Ayvalık,11218,Sakarya
205148,2283981,Sale,Villa,Konut,875000,TRY,875000,TRY,4,1,4 + 1,140,32637,Muğla,32638,Bodrum,32647,Türkkuyusu
205149,2012938,Sale,Villa,Konut,2450000,TRY,2450000,TRY,5,1,5 + 1,300,2554,İzmir,2957,Çeşme,2963,Ardıç
205150,1888472,Sale,Daire,Konut,130000,TRY,130000,TRY,3,1,3 + 1,130,24121,Karaman,24214,Karaman Merkez,72250,Nefise Sultan
205151,1438761,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,170,25014,Kayseri,25366,Melikgazi,25436,Gesi Fatih
205152,2042538,Sale,Daire,Konut,285000,TRY,285000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
205153,1338041,Sale,Daire,Konut,133000,TRY,133000,TRY,1,1,1 + 1,50,14264,Çanakkale,14532,Çanakkale Merkez,71402,Kepez Bld. (Hamidiye)
205154,1957980,Sale,Daire,Konut,268000,TRY,268000,TRY,3,1,3 + 1,131,11210,Balıkesir,11609,Edremit,11640,Akçay
205155,1381255,Sale,Daire,Konut,195000,TRY,195000,TRY,2,1,2 + 1,100,6253,Kocaeli,6455,İzmit,6521,Kocatepe
205156,1560897,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,175,31676,Mersin,32049,Mezitli,32064,Cumhuriyet
205157,1770307,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,85,1,İstanbul,682,Sancaktepe,684,Abdurrahmangazi
205158,1731818,Rent,Komple Bina,İşyeri,12500,TRY,12500,TRY,,,,500,1,İstanbul,926,Ümraniye,74403,Armağanevler
205159,1552095,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,190,31676,Mersin,32601,Yenişehir,32610,Menteş
205160,2196858,Rent,Köşk / Konak / Yalı,Konut,14000,TRY,14000,TRY,4,1,4 + 1,1500,1,İstanbul,182,Beykoz,194,Kanlıca
205161,1905736,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,80,1,İstanbul,229,Beylikdüzü,234,Kavaklı
205162,1830337,Sale,Daire,Konut,109000,TRY,109000,TRY,3,1,3 + 1,145,1012,Ankara,1912,Keçiören,1942,Karakaya
205163,2091998,Sale,Daire,Konut,212000,TRY,212000,TRY,3,1,3 + 1,170,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
205164,1198271,Sale,Komple Bina,Konut,75000,TRY,75000,TRY,3,1,3 + 1,110,28777,Malatya,29593,Yeşilyurt,29600,Çavuşoğlu
205165,1712237,Sale,Bahçe,Arsa,50000,TRY,50000,TRY,,,,962,11210,Balıkesir,11714,Gönen,11799,Altay
205166,1544620,Sale,Villa,Konut,600000,TRY,600000,TRY,3,1,3 + 1,180,10423,Aydın,10576,Didim,10583,Çamlık
205167,2135026,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,85,1,İstanbul,241,Beyoğlu,275,Piri Paşa
205168,1810246,Sale,Daire,Konut,239000,TRY,239000,TRY,3,1,3 + 1,165,26630,Konya,27935,Selçuklu,27943,Hanaybaşı
205169,1622493,Sale,Daire,Konut,158000,TRY,158000,TRY,3,1,3 + 1,130,1012,Ankara,1912,Keçiören,1939,Kafkas
205170,1577816,Sale,Daire,Konut,285000,TRY,285000,TRY,1,1,1 + 1,61,1012,Ankara,1322,Çankaya,1323,Alacaatlı
205171,2162271,Rent,Daire,Konut,900,TRY,900,TRY,2,1,2 + 1,100,2554,İzmir,3729,Seferihisar,3735,Çolak İbrahim Bey
205172,756100,Sale,Daire,Konut,129000,TRY,129000,TRY,3,1,3 + 1,145,40596,Tekirdağ,40626,Çorlu,74439,Şeyh Sinan
205173,1814094,Sale,Daire,Konut,285000,TRY,285000,TRY,5,1,5 + 1,180,6826,Adana,7452,Seyhan,7463,2000 Evler
205174,760490,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,120,1,İstanbul,682,Sancaktepe,698,Safa
205175,1554555,Rent,Daire,Konut,2350,TRY,2350,TRY,3,1,3 + 1,130,1,İstanbul,101,Bahçelievler,109,Soğanlı
205176,605659,Sale,Daire,Konut,1850000,TRY,1850000,TRY,4,1,4 + 1,216,1,İstanbul,703,Sarıyer,704,Maslak
205177,1294753,Rent,Daire,Konut,1850,TRY,1850,TRY,2,1,2 + 1,95,1,İstanbul,625,Maltepe,627,Altıntepe
205178,1048805,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,130,1012,Ankara,2419,Sincan,2467,Mustafa Kemal
205179,926413,Rent,Ofis,İşyeri,1500,TRY,1500,TRY,,,,40,14264,Çanakkale,14532,Çanakkale Merkez,70108,İsmetpaşa
205180,2147803,Sale,Daire,Konut,309000,TRY,309000,TRY,3,1,3 + 1,125,1,İstanbul,887,Sultangazi,901,Malkoçoğlu
205181,1655923,Sale,Daire,Konut,650000,TRY,650000,TRY,4,1,4 + 1,250,10423,Aydın,10831,Kuşadası,10833,İkiçeşmelik
205182,1119760,Sale,Daire,Konut,340000,TRY,340000,TRY,3,1,3 + 1,150,35575,Rize,35819,Rize Merkez,72232,Çarşı
205183,1049840,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,80,1,İstanbul,78,Bağcılar,83,İnönü
205184,2013604,Rent,Daire,Konut,1250,TRY,1250,TRY,2,1,2 + 1,90,1,İstanbul,144,Bayrampaşa,154,Terazidere
205185,1887379,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,130,35575,Rize,35819,Rize Merkez,70553,Portakallık
205186,1625281,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
205187,1089740,Sale,Villa,Konut,1045000,TRY,1045000,TRY,4,1,4 + 1,225,35966,Sakarya,36626,Serdivan,36635,İstiklal
