no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
214029,2085207,Sale,AR-GE,İşyeri,50000,TRY,50000,TRY,,,,100,40596,Tekirdağ,40626,Çorlu,40627,Muhittin
214030,517810,Sale,Villa,Konut,3000000,TRY,3000000,TRY,5,1,5 + 1,260,2554,İzmir,2957,Çeşme,2984,Alaçatı
214031,1877832,Sale,Tarla,Arsa,100000,TRY,100000,TRY,,,,3000,32637,Muğla,33167,Yatağan,33222,Doğanköy
214032,2249431,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,175,25014,Kayseri,25366,Melikgazi,25376,Mimarsinanbahçelievler
214033,857774,Sale,Dükkan / Mağaza,İşyeri,750000,TRY,750000,TRY,,,,290,32637,Muğla,33102,Ortaca,33106,Atatürk
214034,1609430,Sale,Daire,Konut,265000,TRY,265000,TRY,3,1,3 + 1,165,31676,Mersin,32601,Yenişehir,32615,Barbaros
214035,1949067,Rent,Daire,Konut,3400,TRY,3400,TRY,4,1,4 + 1,140,1,İstanbul,113,Bakırköy,129,Basınköy
214036,2178231,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,150,6826,Adana,7381,Sarıçam,7389,Çarkıpare
214037,2102198,Sale,Daire,Konut,219000,TRY,219000,TRY,2,1,2 + 1,100,1,İstanbul,525,Güngören,527,Güneştepe
214038,2209727,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,190,38033,Şanlıurfa,39364,Karaköprü,74320,Ali Baba
214039,1799913,Sale,Daire,Konut,620000,TRY,620000,TRY,2,1,2 + 1,80,32637,Muğla,32638,Bodrum,32684,Gümüşlük
214040,1109371,Sale,Daire,Konut,213000,TRY,213000,TRY,3,1,3 + 1,98,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
214041,2009588,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,150,19584,Eskişehir,19836,Odunpazarı,19854,Kırmızıtoprak
214042,1355854,Sale,Ofis,İşyeri,499000,TRY,499000,TRY,,,,59,1,İstanbul,49,Ataşehir,54,Barbaros
214043,1886029,Sale,Daire,Konut,195000,TRY,195000,TRY,3,1,3 + 1,170,38033,Şanlıurfa,39364,Karaköprü,59422,Doğukent
214044,1752509,Sale,Daire,Konut,220000,TRY,220000,TRY,4,1,4 + 1,135,43717,Yozgat,43929,Yozgat Merkez,70182,Medrese
214045,2099848,Sale,Daire,Konut,115000,TRY,115000,TRY,3,1,3 + 1,140,26630,Konya,26665,Akşehir,26686,Yıldırım
214046,2206025,Sale,Daire,Konut,560000,TRY,560000,TRY,3,1,3 + 1,130,1,İstanbul,625,Maltepe,626,Küçükyalı
214047,1907660,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,125,41649,Trabzon,42456,Ortahisar,42502,Bahçecik
214048,2113903,Sale,Daire,Konut,265000,TRY,265000,TRY,2,1,2 + 1,100,11210,Balıkesir,11211,Ayvalık,47596,Küçükköy
214049,1833757,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,55,19584,Eskişehir,20081,Tepebaşı,20132,Şirintepe
214050,250340,Sale,Rezidans,Konut,1500000,TRY,1500000,TRY,3,1,3 + 1,170,1,İstanbul,703,Sarıyer,704,Maslak
214051,1454848,Sale,Daire,Konut,243000,TRY,243000,TRY,1,1,1 + 1,68,3960,Antalya,4065,Alanya,4087,Mahmutlar
214052,1906726,Sale,Özel Kullanım,Arsa,115000,TRY,115000,TRY,,,,504,14264,Çanakkale,14471,Gelibolu,52468,Pazarlı Köyü
214053,2162365,Rent,Daire,Konut,3000,TRY,3000,TRY,2,1,2 + 1,100,1,İstanbul,703,Sarıyer,713,Ayazağa
214054,1224183,Rent,Daire,Konut,4000,TRY,4000,TRY,3,1,3 + 1,200,1,İstanbul,113,Bakırköy,130,Şenlikköy
214055,1101982,Sale,Daire,Konut,180000,TRY,180000,TRY,2,1,2 + 1,120,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
214056,1024866,Sale,Müstakil Ev,Konut,410000,TRY,410000,TRY,4,1,4 + 1,210,15241,Denizli,15957,Merkezefendi,15958,Şemikler
214057,2221438,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,80,1,İstanbul,525,Güngören,529,Tozkoparan
214058,1155106,Sale,Yazlık,Konut,275000,TRY,275000,TRY,3,1,3 + 1,160,31676,Mersin,31885,Erdemli,31919,Çeşmeli
214059,1291751,Sale,Düğün Salonu,İşyeri,250000,TRY,250000,TRY,,,,500,34018,Niğde,34149,Niğde Merkez,72085,Nar
214060,1685174,Sale,Daire,Konut,319000,TRY,319000,TRY,6,1,6 + 1,280,1012,Ankara,1041,Altındağ,1087,Feridun Çelik
214061,1840730,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,100,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
214062,1546923,Sale,Daire,Konut,161500,TRY,161500,TRY,2,1,2 + 1,80,1012,Ankara,1041,Altındağ,1067,Örnek
214063,2234213,Rent,Daire,Konut,1750,TRY,1750,TRY,1,1,1 + 1,85,1,İstanbul,560,Kağıthane,578,Yeşilce
214064,1775504,Sale,Bahçe,Arsa,19000,TRY,19000,TRY,,,,1062,10423,Aydın,11113,Efeler,11184,Musluca
214065,1660296,Rent,Daire,Konut,1700,TRY,1700,TRY,2,1,2 + 1,180,1012,Ankara,1565,Etimesgut,1570,İstasyon
214066,1761358,Rent,Daire,Konut,3750,TRY,3750,TRY,1,1,1 + 1,130,1,İstanbul,355,Çekmeköy,372,Merkez
214067,1757472,Sale,Dükkan / Mağaza,İşyeri,655000,TRY,655000,TRY,,,,110,34018,Niğde,34149,Niğde Merkez,70674,Şahinali
214068,2194324,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
214069,1235537,Sale,Daire,Konut,540000,TRY,540000,TRY,3,1,3 + 1,145,1,İstanbul,131,Başakşehir,141,Bahçeşehir 2. Kısım
214070,1517529,Sale,Konut İmarlı,Arsa,90000,TRY,90000,TRY,,,,550,26630,Konya,27766,Meram,27828,Doğuhadimi
214071,1022742,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,105,1012,Ankara,1912,Keçiören,1929,Adnan Menderes
214072,1732109,Rent,Villa,Konut,2100,TRY,2100,TRY,2,1,2 + 1,115,14264,Çanakkale,14532,Çanakkale Merkez,68143,Güzelyalı Köyü
214073,2188819,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,120,10423,Aydın,10576,Didim,10583,Çamlık
214074,2037795,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,130,10423,Aydın,11113,Efeler,11131,Meşrutiyet
214075,2175414,Sale,Villa,Konut,900000,TRY,900000,TRY,6,3,6 + 3,350,35966,Sakarya,36626,Serdivan,36631,Otuziki Evler
214076,1510604,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,165,18260,Erzurum,19081,Palandöken,19117,Yunusemre
214077,1889396,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,90,1,İstanbul,101,Bahçelievler,103,Şirinevler
214078,2053235,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,160,10423,Aydın,10831,Kuşadası,10850,Ege
214079,1812542,Sale,Daire,Konut,395000,TRY,395000,TRY,3,1,3 + 1,90,1,İstanbul,644,Pendik,659,Doğu
214080,2239132,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,234,Kavaklı
214081,1331495,Sale,Daire,Konut,990000,TRY,990000,TRY,4,1,4 + 1,180,1,İstanbul,287,Büyükçekmece,312,Mimaroba
214082,1981291,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,170,25014,Kayseri,25245,Kocasinan,25329,Erciyesevler
214083,863953,Rent,Daire,Konut,1250,TRY,1250,TRY,1,1,1 + 1,86,1,İstanbul,229,Beylikdüzü,235,Yakuplu
214084,1820182,Rent,Daire,Konut,1750,TRY,1750,TRY,3,1,3 + 1,130,10423,Aydın,10831,Kuşadası,10832,Türkmen
214085,1858393,Sale,Müstakil Ev,Konut,460000,TRY,460000,TRY,2,1,2 + 1,144,1,İstanbul,625,Maltepe,640,Esenkent
214086,2145081,Sale,Cafe / Restoran / Bar,İşyeri,150000,TRY,150000,TRY,,,,180,3960,Antalya,4641,Konyaaltı,4644,Gürsu
214087,1459060,Sale,Daire,Konut,222000,TRY,222000,TRY,3,1,3 + 1,140,5092,Bursa,6182,Yıldırım,6188,Davutdede
214088,1275452,Sale,Daire,Konut,470000,TRY,470000,TRY,3,1,3 + 1,100,32637,Muğla,32746,Fethiye,32759,Tuzla
214089,1225279,Sale,Tarla,Arsa,1457500,TRY,1457500,TRY,,,,13250,40596,Tekirdağ,40626,Çorlu,40656,Önerler
214090,1483369,Sale,Daire,Konut,700000,TRY,700000,TRY,4,1,4 + 1,177,1012,Ankara,1565,Etimesgut,1579,Bağlıca
214091,2128086,Sale,Daire,Konut,3600000,TRY,3600000,TRY,6,1,6 + 1,280,3960,Antalya,4947,Muratpaşa,4949,Fener
214092,2125454,Sale,Daire,Konut,121000,TRY,121000,TRY,2,1,2 + 1,115,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
214093,1758848,Rent,Daire,Konut,850,TRY,850,TRY,1,0,1 + 0,40,31676,Mersin,32601,Yenişehir,32605,Çiftlikköy
214094,2118578,Sale,Daire,Konut,230000,TRY,230000,TRY,3,1,3 + 1,100,1,İstanbul,644,Pendik,655,Ahmet Yesevi
214095,1781091,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,110,10423,Aydın,10831,Kuşadası,10849,Değirmendere
214096,2151219,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,115,36701,Samsun,36803,Atakum,36826,Yenimahalle
214097,1980454,Sale,Villa,Konut,980000,TRY,980000,TRY,5,1,5 + 1,250,11210,Balıkesir,11609,Edremit,11655,Narlı
214098,1932778,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,150,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
214099,2237339,Rent,Daire,Konut,750,TRY,750,TRY,2,1,2 + 1,115,3960,Antalya,4574,Kepez,4608,Mehmet Akif Ersoy
214100,1283923,Sale,Daire,Konut,285000,TRY,285000,TRY,2,1,2 + 1,90,1,İstanbul,580,Kartal,588,Orhantepe
214101,2097988,Sale,Daire,Konut,254900,TRY,254900,TRY,3,1,3 + 1,145,32637,Muğla,33102,Ortaca,33106,Atatürk
214102,1303365,Sale,Tarla,Arsa,3000000,TRY,3000000,TRY,,,,5000,32637,Muğla,32638,Bodrum,32702,Yalıkavak
214103,1563128,Sale,Konut İmarlı,Arsa,395000,TRY,395000,TRY,,,,1040,36701,Samsun,36803,Atakum,36808,Büyükoyumca
214104,2304956,Rent,Daire,Konut,975,TRY,975,TRY,3,1,3 + 1,150,1012,Ankara,1322,Çankaya,1362,Kırkkonaklar
214105,1850931,Rent,Daire,Konut,1800,TRY,1800,TRY,2,1,2 + 1,75,1,İstanbul,448,Fatih,74418,Koca Mustafapaşa
214106,1538160,Rent,Daire,Konut,1100,TRY,1100,TRY,2,1,2 + 1,95,1,İstanbul,644,Pendik,645,Kurtköy
214107,577103,Sale,Daire,Konut,510000,TRY,510000,TRY,4,1,4 + 1,220,35966,Sakarya,36626,Serdivan,36635,İstiklal
214108,2168740,Sale,Villa,Konut,750000,TRY,750000,TRY,8,2,8 + 2,310,1012,Ankara,1448,Çubuk,1456,Cumhuriyet
214109,1632811,Rent,Daire,Konut,1300,TRY,1300,TRY,1,1,1 + 1,90,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
214110,1028734,Sale,Konut İmarlı,Arsa,260000,TRY,260000,TRY,,,,500,10423,Aydın,10576,Didim,10585,Hisar
214111,1719253,Sale,Zeytinlik,Arsa,310000,TRY,310000,TRY,,,,950,11210,Balıkesir,11455,Burhaniye,11480,Pelitköy
214112,1643014,Sale,Daire,Konut,358000,TRY,358000,TRY,3,2,3 + 2,145,1,İstanbul,101,Bahçelievler,74749,Yenibosna Merkez
214113,1922204,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,70,2554,İzmir,3729,Seferihisar,3737,Mersin Alanı
214114,818265,Sale,Daire,Konut,269000,TRY,269000,TRY,3,1,3 + 1,150,1,İstanbul,682,Sancaktepe,686,Yenidoğan
214115,2191410,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,115,17102,Düzce,17250,Düzce Merkez,70517,Aziziye
214116,1933279,Rent,Daire,Konut,900,TRY,900,TRY,1,1,1 + 1,65,29689,Manisa,30838,Yunusemre,30875,Karaali
214117,1555826,Sale,Daire,Konut,100000,TRY,100000,TRY,2,1,2 + 1,80,41649,Trabzon,42456,Ortahisar,42476,Çukurçayır
214118,1825084,Sale,Villa,Konut,2552000,TRY,2552000,TRY,4,1,4 + 1,525,5092,Bursa,5583,Mudanya,5606,Çağrışan
214119,1298990,Sale,Tarla,Arsa,105000,TRY,105000,TRY,,,,32000,15241,Denizli,15689,Honaz,15711,Karaçay
214120,1717036,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,120,1,İstanbul,394,Esenyurt,410,Saadetdere
214121,1226516,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,105,34286,Ordu,35185,Altınordu,35218,Akyazı
214122,796060,Sale,Daire,Konut,228000,TRY,228000,TRY,2,1,2 + 1,75,1,İstanbul,377,Esenler,391,Tuna
214123,2191441,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,140,31676,Mersin,32601,Yenişehir,32620,Gazi
214124,1901996,Sale,Daire,Konut,350000,TRY,350000,TRY,4,2,4 + 2,180,1,İstanbul,887,Sultangazi,891,Cebeci
214125,1005592,Sale,Daire,Konut,230,TRY,230,TRY,2,1,2 + 1,90,1,İstanbul,8,Arnavutköy,33,Anadolu
214126,1284823,Sale,Daire,Konut,149900,TRY,149900,TRY,2,1,2 + 1,100,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
214127,1297083,Sale,Daire,Konut,210000,TRY,210000,TRY,2,1,2 + 1,70,1,İstanbul,66134,Eyüpsultan,66150,Emniyettepe
214128,2043450,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,156,2554,İzmir,3529,Menemen,3560,30 Ağustos
214129,2238835,Rent,Daire,Konut,2100,TRY,2100,TRY,3,1,3 + 1,125,1,İstanbul,998,Zeytinburnu,1007,Yenidoğan
214130,1802086,Daily Rent,Daire,Konut,49,TRY,49,TRY,1,1,1 + 1,45,1,İstanbul,394,Esenyurt,45926,Gökevler
214131,1613227,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10583,Çamlık
214132,1872631,Sale,Bahçe,Arsa,80000,TRY,80000,TRY,,,,1000,5092,Bursa,5545,Kestel,5561,Erdoğan
214133,1128846,Sale,Bahçe,Arsa,3500000,TRY,3500000,TRY,,,,12674,2554,İzmir,3729,Seferihisar,3730,Sığacık
214134,1709506,Sale,Daire,Konut,50000,TRY,50000,TRY,2,1,2 + 1,100,24121,Karaman,24214,Karaman Merkez,70537,Cumhuriyet
214135,1712666,Rent,Dükkan / Mağaza,İşyeri,17500,TRY,17500,TRY,,,,680,5092,Bursa,5776,Nilüfer,5833,Üçevler
214136,1944497,Sale,Daire,Konut,800000,TRY,800000,TRY,2,1,2 + 1,85,32637,Muğla,32638,Bodrum,32684,Gümüşlük
214137,2211028,Rent,Daire,Konut,1900,TRY,1900,TRY,2,1,2 + 1,105,1,İstanbul,998,Zeytinburnu,999,Beştelsiz
214138,580473,Sale,Daire,Konut,470000,TRY,470000,TRY,6,2,6 + 2,200,1,İstanbul,67,Avcılar,71,Gümüşpala
214139,571119,Sale,Daire,Konut,470000,TRY,470000,TRY,4,1,4 + 1,230,6826,Adana,6995,Çukurova,7008,Toros
214140,379756,Sale,Konut İmarlı,Arsa,220000,TRY,220000,TRY,,,,302,43620,Yalova,43662,Çınarcık,43670,Hasanbaba
214141,2040525,Rent,Daire,Konut,1500,TRY,1500,TRY,4,1,4 + 1,170,1,İstanbul,601,Küçükçekmece,611,Kemalpaşa
214142,2125145,Rent,Daire,Konut,1400,TRY,1400,TRY,2,1,2 + 1,70,1,İstanbul,144,Bayrampaşa,154,Terazidere
214143,1608509,Sale,Daire,Konut,263000,TRY,263000,TRY,4,1,4 + 1,220,23133,Kahramanmaraş,23713,Dulkadiroğlu,23737,Menderes
214144,1976997,Sale,Daire,Konut,213000,TRY,213000,TRY,2,1,2 + 1,110,3960,Antalya,4574,Kepez,4601,Hüsnü Karakaş
214145,1593467,Rent,Daire,Konut,1350,TRY,1350,TRY,2,1,2 + 1,145,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
214146,2102964,Sale,Daire,Konut,125000,TRY,125000,TRY,3,1,3 + 1,130,36701,Samsun,37367,İlkadım,37414,Yenidoğan
214147,1862669,Sale,Tarla,Arsa,410000,TRY,410000,TRY,,,,5469,2554,İzmir,3480,Menderes,3508,Tekeli Fevzi Çakmak
214148,1945616,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,135,1,İstanbul,67,Avcılar,70,Denizköşkler
214149,1860658,Sale,Daire,Konut,116000,TRY,116000,TRY,2,1,2 + 1,75,1012,Ankara,1041,Altındağ,1042,Aydınlıkevler
214150,2212997,Sale,Konut İmarlı,Arsa,155000,TRY,155000,TRY,,,,370,36701,Samsun,36803,Atakum,36821,Güzelyurt
214151,1793453,Rent,Daire,Konut,700,TRY,700,TRY,3,1,3 + 1,150,25014,Kayseri,25691,Talas,25705,Yenidoğan
214152,1825614,Sale,Komple Bina,İşyeri,1850000,TRY,1850000,TRY,,,,700,3960,Antalya,4947,Muratpaşa,4949,Fener
214153,2031546,Sale,Tarla,Arsa,27000,TRY,27000,TRY,,,,387,1,İstanbul,314,Çatalca,322,Karacaköy Merkez
214154,2219452,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,135,1,İstanbul,67,Avcılar,69,Cihangir
214155,1689069,Sale,Daire,Konut,685000,TRY,685000,TRY,3,1,3 + 1,190,41649,Trabzon,42456,Ortahisar,42564,Yalıncak
214156,1601181,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,120,1,İstanbul,682,Sancaktepe,686,Yenidoğan
214157,2083306,Sale,Daire,Konut,106000,TRY,106000,TRY,2,1,2 + 1,100,43620,Yalova,43662,Çınarcık,43664,Çamlık
214158,1584602,Sale,Daire,Konut,155000,TRY,155000,TRY,3,1,3 + 1,160,38033,Şanlıurfa,39364,Karaköprü,66285,Seyrantepe
214159,1363602,Sale,Daire,Konut,750000,TRY,750000,TRY,3,1,3 + 1,180,2554,İzmir,2989,Çiğli,74810,Ataşehir
214160,1760923,Rent,Daire,Konut,1350,TRY,1350,TRY,3,1,3 + 1,149,1012,Ankara,1615,Gölbaşı,1618,İncek
214161,1932221,Sale,Daire,Konut,260000,TRY,260000,TRY,3,1,3 + 1,140,6253,Kocaeli,6788,Körfez,6797,Güney
214162,2249361,Sale,Daire,Konut,300000,TRY,300000,TRY,2,1,2 + 1,110,1,İstanbul,887,Sultangazi,893,Esentepe
214163,1601611,Sale,Daire,Konut,137000,TRY,137000,TRY,3,1,3 + 1,110,1012,Ankara,2419,Sincan,2424,Malazgirt
214164,833121,Rent,Daire,Konut,1650,TRY,1650,TRY,1,1,1 + 1,35,1,İstanbul,113,Bakırköy,69723,Ataköy 7-8-9-10. Kısım
214165,1409226,Sale,Daire,Konut,1350000,TRY,1350000,TRY,5,1,5 + 1,300,1,İstanbul,287,Büyükçekmece,305,Pınartepe
214166,1724633,Rent,Yazlık,Konut,6000,TRY,6000,TRY,3,1,3 + 1,135,32637,Muğla,32638,Bodrum,32640,Yokuşbaşı
214167,1725907,Sale,Daire,Konut,380000,TRY,380000,TRY,2,1,2 + 1,85,11210,Balıkesir,11609,Edremit,11641,Altınoluk
214168,1981385,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,160,3960,Antalya,4574,Kepez,4597,Gülveren
214169,2184905,Sale,Daire,Konut,190000,TRY,190000,TRY,2,1,2 + 1,85,10423,Aydın,10576,Didim,10585,Hisar
214170,744123,Sale,Yazlık,Konut,450000,TRY,450000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10853,Davutlar
214171,2215519,Sale,Prefabrik Ev,Konut,500000,TRY,500000,TRY,3,1,3 + 1,110,2554,İzmir,2907,Buca,2952,Belenbaşı
214172,537631,Sale,Tarla,Arsa,400000,TRY,400000,TRY,,,,4300,5092,Bursa,5583,Mudanya,5625,Tirilye
214173,2110090,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,70,3960,Antalya,4947,Muratpaşa,4978,Kışla
214174,2039595,Rent,Daire,Konut,1000,TRY,1000,TRY,1,1,1 + 1,35,35966,Sakarya,35967,Adapazarı,35968,Şeker
214175,2082914,Sale,Daire,Konut,320000,TRY,320000,TRY,1,1,1 + 1,61,3960,Antalya,4641,Konyaaltı,4647,Liman
214176,1777449,Rent,Daire,Konut,1500,TRY,1500,TRY,2,1,2 + 1,70,2554,İzmir,2907,Buca,2908,Adatepe
214177,1285128,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,180,28777,Malatya,29593,Yeşilyurt,29611,Tecde
214178,1678635,Sale,Daire,Konut,200000,TRY,200000,TRY,3,1,3 + 1,143,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
214179,2280627,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1915,Bademlik
214180,2148470,Rent,Dükkan / Mağaza,İşyeri,1000,TRY,1000,TRY,,,,90,1,İstanbul,644,Pendik,665,Fevzi Çakmak
214181,1394931,Sale,Daire,Konut,327000,TRY,327000,TRY,3,1,3 + 1,150,10423,Aydın,10831,Kuşadası,10850,Ege
214182,2133045,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,95,3960,Antalya,4574,Kepez,4575,Ahatlı
214183,985600,Sale,Daire,Konut,165000,TRY,165000,TRY,2,1,2 + 1,95,10423,Aydın,10831,Kuşadası,10842,Kadınlar Denizi
214184,2085606,Sale,Daire,Konut,699000,TRY,699000,TRY,5,1,5 + 1,270,2554,İzmir,3183,Karşıyaka,3192,Donanmacı
214185,382130,Sale,Tarla,Arsa,1250000,TRY,1250000,TRY,,,,10700,2554,İzmir,2860,Bornova,2895,Çiçekli
214186,1734026,Rent,Daire,Konut,1300,TRY,1300,TRY,2,1,2 + 1,85,1,İstanbul,580,Kartal,581,Atalar
214187,2220725,Rent,Daire,Konut,1000,TRY,1000,TRY,1,0,1 + 0,45,41649,Trabzon,42456,Ortahisar,42492,İskenderpaşa
214188,1590717,Sale,Dükkan / Mağaza,İşyeri,68000,TRY,68000,TRY,,,,225,1,İstanbul,871,Sultanbeyli,878,Hamidiye
214189,977397,Sale,Dükkan / Mağaza,İşyeri,1200000,TRY,1200000,TRY,,,,135,3960,Antalya,4641,Konyaaltı,4643,Arapsuyu
