no,id,listingType,type,parentType,price,currency,basePrice,baseCurrency,roomCount,livingRoomCount,roomSlug,size,cityId,cityName,countyId,countyName,districtId,districtName
162028,1625782,Sale,Daire,Konut,245000,TRY,245000,TRY,3,1,3 + 1,135,1012,Ankara,2071,Mamak,2078,Akşemsettin
162029,2018588,Sale,Daire,Konut,850000,TRY,850000,TRY,3,1,3 + 1,100,1,İstanbul,241,Beyoğlu,244,Cihangir
162030,1694673,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,140,17102,Düzce,17250,Düzce Merkez,72921,Şerefiye
162031,2231232,Sale,Daire,Konut,170000,TRY,170000,TRY,2,1,2 + 1,105,15241,Denizli,15957,Merkezefendi,15972,Muratdede
162032,2082781,Rent,Daire,Konut,1200,TRY,1200,TRY,3,1,3 + 1,137,1012,Ankara,2482,Yenimahalle,2528,Turgut Özal
162033,843415,Sale,Tarla,Arsa,8500,TRY,8500,TRY,,,,100,1012,Ankara,2482,Yenimahalle,2521,Memlik
162034,2045417,Rent,Daire,Konut,2500,TRY,2500,TRY,2,1,2 + 1,130,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
162035,2223425,Sale,Daire,Konut,170000,TRY,170000,TRY,4,1,4 + 1,180,18260,Erzurum,19480,Yakutiye,74501,Lalapaşa
162036,1324144,Sale,Daire,Konut,105000,TRY,105000,TRY,1,1,1 + 1,75,1012,Ankara,2071,Mamak,2072,Abidinpaşa
162037,1063583,Sale,Konut İmarlı,Arsa,700000,TRY,700000,TRY,,,,504,1,İstanbul,8,Arnavutköy,32,Hadımköy
162038,1241065,Sale,Daire,Konut,425000,TRY,425000,TRY,2,1,2 + 1,85,1,İstanbul,49,Ataşehir,56,Örnek
162039,1898978,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,140,1,İstanbul,394,Esenyurt,405,İncirtepe
162040,1171065,Sale,Daire,Konut,140000,TRY,140000,TRY,2,1,2 + 1,105,26208,Kırklareli,26331,Kırklareli Merkez,70605,Akalar
162041,2218894,Sale,Daire,Konut,179000,TRY,179000,TRY,3,1,3 + 1,100,3960,Antalya,4947,Muratpaşa,4981,Kızıltoprak
162042,816356,Sale,Daire,Konut,295000,TRY,295000,TRY,3,1,3 + 1,123,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70156,Marulcu
162043,1341778,Sale,Daire,Konut,455000,TRY,455000,TRY,2,1,2 + 1,110,1,İstanbul,625,Maltepe,626,Küçükyalı
162044,1843624,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,145,1,İstanbul,377,Esenler,384,Havaalanı
162045,2185331,Sale,Daire,Konut,339000,TRY,339000,TRY,3,1,3 + 1,145,5092,Bursa,5969,Osmangazi,6084,Hamitler
162046,1792794,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10853,Davutlar
162047,936518,Rent,Daire,Konut,1400,TRY,1400,TRY,1,1,1 + 1,70,1,İstanbul,601,Küçükçekmece,603,Atakent
162048,2293497,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,140,36701,Samsun,36803,Atakum,36826,Yenimahalle
162049,2065481,Sale,Daire,Konut,600000,TRY,600000,TRY,4,2,4 + 2,220,1,İstanbul,963,Üsküdar,971,Çengelköy
162050,1505817,Sale,Rezidans,Konut,2500000,TRY,2500000,TRY,4,1,4 + 1,230,1,İstanbul,580,Kartal,594,Kordonboyu
162051,1649125,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,75,9494,Aksaray,9593,Aksaray Merkez,72231,Paşacık
162052,585027,Sale,Daire,Konut,885000,TRY,885000,TRY,3,1,3 + 1,130,1,İstanbul,537,Kadıköy,540,Kozyatağı
162053,2061856,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,132,1012,Ankara,1041,Altındağ,1077,Yıldıztepe
162054,2176164,Sale,Daire,Konut,185000,TRY,185000,TRY,3,1,3 + 1,170,26630,Konya,26665,Akşehir,26685,Yeni
162055,1221647,Sale,Daire,Konut,235000,TRY,235000,TRY,4,2,4 + 2,170,1,İstanbul,394,Esenyurt,415,İstiklal
162056,2062314,Sale,Daire,Konut,375000,TRY,375000,TRY,3,1,3 + 1,160,36701,Samsun,36803,Atakum,36826,Yenimahalle
162057,1705115,Sale,Konut İmarlı,Arsa,120000,TRY,120000,TRY,,,,2783,43620,Yalova,43621,Altınova,54030,Örencik Köyü
162058,1843150,Sale,Konut İmarlı,Arsa,135,TRY,135,TRY,,,,157,5092,Bursa,5969,Osmangazi,5993,İsmetiye
162059,1667064,Sale,Villa,Konut,550000,TRY,550000,TRY,4,1,4 + 1,185,11210,Balıkesir,11609,Edremit,11640,Akçay
162060,2241132,Sale,Konut İmarlı,Arsa,170000,TRY,170000,TRY,,,,386,13052,Bilecik,13126,Osmaneli,13128,Haceloğlu
162061,1489017,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,80,1,İstanbul,887,Sultangazi,901,Malkoçoğlu
162062,2260935,Sale,Daire,Konut,250000,TRY,250000,TRY,2,1,2 + 1,90,2554,İzmir,3529,Menemen,3569,29 Ekim
162063,1616481,Sale,Yazlık,Konut,370000,TRY,370000,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10853,Davutlar
162064,1544522,Sale,Daire,Konut,185000,TRY,185000,TRY,1,1,1 + 1,78,5092,Bursa,5583,Mudanya,5601,Yeni
162065,1326296,Sale,Daire,Konut,360000,TRY,360000,TRY,1,1,1 + 1,75,1012,Ankara,1322,Çankaya,1435,Aziziye
162066,1907300,Sale,Daire,Konut,208500,TRY,208500,TRY,3,1,3 + 1,125,26025,Kırıkkale,26116,Kırıkkale Merkez,70763,Yenimahalle
162067,2289455,Rent,Daire,Konut,600,TRY,600,TRY,2,1,2 + 1,130,40596,Tekirdağ,40597,Çerkezköy,40600,Bağlık
162068,1234004,Sale,Daire,Konut,200000,TRY,200000,TRY,2,1,2 + 1,140,31676,Mersin,31885,Erdemli,31898,Kızkalesi
162069,2172723,Sale,Daire,Konut,267000,TRY,267000,TRY,2,1,2 + 1,130,1,İstanbul,394,Esenyurt,404,Güzelyurt
162070,1134091,Sale,Komple Bina,Konut,1950000,TRY,1950000,TRY,,,,995,2554,İzmir,2660,Bayraklı,2677,Osmangazi
162071,1709121,Rent,Daire,Konut,1000,TRY,1000,TRY,2,1,2 + 1,75,1,İstanbul,377,Esenler,388,Namık Kemal
162072,1593270,Sale,Müstakil Ev,Konut,825000,TRY,825000,TRY,3,1,3 + 1,650,31676,Mersin,32322,Tarsus,32384,Anıt
162073,2176166,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,170,1,İstanbul,287,Büyükçekmece,291,Fatih
162074,1860415,Sale,Daire,Konut,90000,TRY,90000,TRY,2,1,2 + 1,70,1012,Ankara,1912,Keçiören,1915,Bademlik
162075,2153213,Rent,Daire,Konut,975,TRY,975,TRY,2,1,2 + 1,90,1,İstanbul,355,Çekmeköy,363,Cumhuriyet
162076,1908494,Sale,Daire,Konut,220000,TRY,220000,TRY,2,1,2 + 1,130,31676,Mersin,32601,Yenişehir,32602,Akkent
162077,2132092,Rent,Daire,Konut,2850,TRY,2850,TRY,2,1,2 + 1,122,2554,İzmir,3183,Karşıyaka,3184,Mavişehir
162078,1437023,Rent,Daire,Konut,3400,TRY,3400,TRY,4,1,4 + 1,160,1,İstanbul,625,Maltepe,631,Başıbüyük
162079,949395,Rent,Villa,Konut,1750,TRY,1750,TRY,4,1,4 + 1,180,2554,İzmir,2860,Bornova,2899,Karaçam
162080,2000561,Sale,Daire,Konut,450000,TRY,450000,TRY,4,1,4 + 1,145,1,İstanbul,101,Bahçelievler,108,Siyavuşpaşa
162081,2131763,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,40,35287,Osmaniye,35463,Osmaniye Merkez,69873,Fakıuşağı
162082,1225143,Sale,Tarla,Arsa,260000,TRY,260000,TRY,,,,6500,32637,Muğla,33102,Ortaca,33124,Güzelyurt
162083,744119,Sale,Tarla,Arsa,185000,TRY,185000,TRY,,,,6200,36701,Samsun,36803,Atakum,36840,Karakavuk
162084,1947012,Sale,Daire,Konut,550000,TRY,550000,TRY,4,1,4 + 1,195,1012,Ankara,1565,Etimesgut,1594,Göksu
162085,1905474,Sale,Daire,Konut,169000,TRY,169000,TRY,3,1,3 + 1,100,1012,Ankara,2482,Yenimahalle,2523,Pamuklar
162086,1697395,Daily Rent,Daire,Konut,70,TRY,70,TRY,1,1,1 + 1,112,5092,Bursa,5969,Osmangazi,6069,Kuruçeşme
162087,2115646,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,200,20173,Gaziantep,20817,Şehitkamil,20962,Güvenevler
162088,2076833,Sale,Villa,Konut,3900000,TRY,3900000,TRY,5,1,5 + 1,425,2554,İzmir,3921,Urla,3942,Yenice
162089,769099,Rent,Daire,Konut,980,TRY,980,TRY,1,1,1 + 1,57,1,İstanbul,601,Küçükçekmece,603,Atakent
162090,1650329,Rent,Daire,Konut,1000,TRY,1000,TRY,3,1,3 + 1,125,40596,Tekirdağ,40597,Çerkezköy,40598,Gazi Mustafa Kemalpaşa
162091,2183401,Sale,Daire,Konut,190000,TRY,190000,TRY,3,1,3 + 1,140,1012,Ankara,2228,Polatlı,2238,Şehitlik
162092,2165059,Rent,Daire,Konut,750,TRY,750,TRY,3,1,3 + 1,129,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72878,Cumhuriyet
162093,759479,Sale,Daire,Konut,185000,TRY,185000,TRY,2,1,2 + 1,130,25014,Kayseri,25366,Melikgazi,25398,Esenyurt
162094,1396105,Sale,Daire,Konut,390000,TRY,390000,TRY,2,1,2 + 1,85,1,İstanbul,448,Fatih,454,Akşemsettin
162095,2035922,Sale,Çok Amaçlı,Arsa,68500,TRY,68500,TRY,,,,650,31676,Mersin,31885,Erdemli,31945,Kumkuyu
162096,1844381,Sale,Daire,Konut,300000,TRY,300000,TRY,5,2,5 + 2,160,43717,Yozgat,43929,Yozgat Merkez,70724,Şeyh Osman
162097,2148750,Sale,Daire,Konut,435000,TRY,435000,TRY,2,1,2 + 1,120,32637,Muğla,32917,Marmaris,32937,Armutalan
162098,2142548,Sale,Müstakil Ev,Konut,165000,TRY,165000,TRY,3,1,3 + 1,160,2554,İzmir,2684,Bergama,2823,Barbaros
162099,2248755,Sale,Villa,Konut,3250000,TRY,3250000,TRY,5,1,5 + 1,398,10423,Aydın,10831,Kuşadası,10843,Karaova
162100,1858500,Sale,Ticari İmarlı,Arsa,4200000,TRY,4200000,TRY,,,,3570,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,72021,Ertuğrul Gazi
162101,1723199,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,90,14264,Çanakkale,14532,Çanakkale Merkez,70772,Kepez Bld. (Cumhuriyet)
162102,1622884,Rent,Daire,Konut,1150,TRY,1150,TRY,3,1,3 + 1,125,2554,İzmir,3480,Menderes,3494,Görece Cumhuriyet
162103,2107710,Sale,Daire,Konut,430000,TRY,430000,TRY,2,1,2 + 1,87,1,İstanbul,625,Maltepe,633,Feyzullah
162104,1322988,Rent,Daire,Konut,650,TRY,650,TRY,2,1,2 + 1,100,3960,Antalya,4574,Kepez,4618,Yeni Doğan
162105,1687577,Sale,Daire,Konut,136000,TRY,136000,TRY,3,1,3 + 1,120,26630,Konya,26665,Akşehir,26669,Kileci
162106,1205904,Sale,Müstakil Ev,Konut,550000,TRY,550000,TRY,3,1,3 + 1,120,32637,Muğla,32638,Bodrum,32640,Yokuşbaşı
162107,2238234,Rent,Daire,Konut,500,TRY,500,TRY,1,1,1 + 1,70,1012,Ankara,2071,Mamak,2119,Türközü
162108,1885082,Sale,Daire,Konut,130000,TRY,130000,TRY,1,1,1 + 1,65,2554,İzmir,2989,Çiğli,2993,Atatürk
162109,1434877,Rent,Daire,Konut,2500,TRY,2500,TRY,4,1,4 + 1,208,1,İstanbul,131,Başakşehir,137,Kayabaşı
162110,1093455,Sale,Daire,Konut,320000,TRY,320000,TRY,2,1,2 + 1,112,1,İstanbul,507,Gaziosmanpaşa,517,Yıldıztabya
162111,2210465,Sale,Daire,Konut,158000,TRY,158000,TRY,2,1,2 + 1,100,40596,Tekirdağ,40950,Süleymanpaşa,40957,Çınarlı
162112,1911262,Sale,Daire,Konut,167000,TRY,167000,TRY,1,1,1 + 1,58,1,İstanbul,394,Esenyurt,413,Yeşilkent
162113,749888,Sale,Komple Bina,Konut,1900000,TRY,1900000,TRY,,,,121,1,İstanbul,998,Zeytinburnu,1000,Çırpıcı
162114,1460466,Rent,Rezidans,Konut,16000,TRY,16000,TRY,2,1,2 + 1,70,32637,Muğla,32638,Bodrum,32644,Gümbet
162115,1481670,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,140,19584,Eskişehir,20081,Tepebaşı,20133,Zafer
162116,1995898,Rent,Dükkan / Mağaza,İşyeri,1875,TRY,1875,TRY,,,,35,32637,Muğla,32917,Marmaris,32925,Tepe
162117,1355625,Rent,Daire,Konut,1100,TRY,1100,TRY,4,1,4 + 1,160,1012,Ankara,2419,Sincan,2425,Pınarbaşı
162118,1793749,Sale,Daire,Konut,299000,TRY,299000,TRY,3,1,3 + 1,165,10423,Aydın,10576,Didim,10587,Yeni
162119,1548178,Sale,Yazlık,Konut,2375000,TRY,2375000,TRY,3,1,3 + 1,307,2554,İzmir,2957,Çeşme,2964,Celal Bayar
162120,2215015,Sale,Daire,Konut,310000,TRY,310000,TRY,3,1,3 + 1,130,1,İstanbul,67,Avcılar,75,Merkez
162121,1245899,Sale,Daire,Konut,299999,TRY,299999,TRY,1,1,1 + 1,74,1,İstanbul,507,Gaziosmanpaşa,509,Karadeniz
162122,844601,Sale,Daire,Konut,260000,TRY,260000,TRY,1,1,1 + 1,42,1,İstanbul,49,Ataşehir,51,Kayışdağı
162123,2207166,Sale,Daire,Konut,360000,TRY,360000,TRY,3,1,3 + 1,150,11210,Balıkesir,11609,Edremit,11611,Cennetayağı
162124,1644339,Sale,Daire,Konut,330000,TRY,330000,TRY,3,1,3 + 1,150,2554,İzmir,3366,Konak,3457,Murat Reis
162125,2034956,Rent,Daire,Konut,2500,TRY,2500,TRY,3,1,3 + 1,170,3960,Antalya,4947,Muratpaşa,4949,Fener
162126,1202810,Sale,Daire,Konut,390000,TRY,390000,TRY,3,1,3 + 1,125,2554,İzmir,3161,Karaburun,3166,Merkez
162127,1826071,Sale,Konut İmarlı,Arsa,65000,TRY,65000,TRY,,,,300,1,İstanbul,806,Silivri,827,Balaban
162128,1746159,Rent,Daire,Konut,900,TRY,900,TRY,3,1,3 + 1,135,29689,Manisa,30838,Yunusemre,30880,Muradiye
162129,1851180,Sale,Cafe / Restoran / Bar,İşyeri,80000,TRY,80000,TRY,,,,160,1,İstanbul,926,Ümraniye,940,Şerifali
162130,551270,Sale,Tarla,Arsa,260000,TRY,260000,TRY,,,,3000,2554,İzmir,3529,Menemen,3556,Kır
162131,1360807,Sale,Daire,Konut,175000,TRY,175000,TRY,3,1,3 + 1,120,1,İstanbul,394,Esenyurt,405,İncirtepe
162132,1130877,Sale,Çok Amaçlı,Arsa,210000,TRY,210000,TRY,,,,2900,39689,Sinop,39791,Sinop Merkez,69592,Yalı Köyü
162133,977696,Sale,Tarla,Arsa,45000,TRY,45000,TRY,,,,1000,5092,Bursa,6109,Yenişehir,6136,Karacaali
162134,1617277,Sale,Villa,Konut,975000,TRY,975000,TRY,5,2,5 + 2,415,20173,Gaziantep,20627,Şahinbey,20805,Küçükkızılhisar
162135,1738271,Rent,Daire,Konut,800,TRY,800,TRY,2,1,2 + 1,100,26208,Kırklareli,26273,Lüleburgaz,26279,Barış
162136,2111544,Sale,Daire,Konut,45500,TRY,45500,TRY,2,1,2 + 1,98,35966,Sakarya,36419,Karasu,36423,Aziziye
162137,2072455,Sale,Villa,Konut,3500000,TRY,3500000,TRY,7,1,7 + 1,650,1,İstanbul,287,Büyükçekmece,306,Türkoba
162138,1445391,Sale,Daire,Konut,305000,TRY,305000,TRY,2,1,2 + 1,90,2554,İzmir,3366,Konak,3368,Turgut Reis
162139,859647,Sale,Daire,Konut,440000,TRY,440000,TRY,2,1,2 + 1,125,1,İstanbul,229,Beylikdüzü,230,Barış
162140,1446838,Sale,Yazlık,Konut,399999,TRY,399999,TRY,3,1,3 + 1,120,10423,Aydın,10831,Kuşadası,10857,Soğucak
162141,2131643,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,150,25014,Kayseri,25245,Kocasinan,25355,Hoca Ahmet Yesevi
162142,1886273,Sale,Konut İmarlı,Arsa,137000,TRY,137000,TRY,,,,137,5092,Bursa,6182,Yıldırım,6210,Mollaarap
162143,2189824,Sale,Daire,Konut,620000,TRY,620000,TRY,2,1,2 + 1,130,3960,Antalya,4947,Muratpaşa,4950,Güzeloba
162144,2052956,Sale,Daire,Konut,600000,TRY,600000,TRY,4,2,4 + 2,300,5092,Bursa,5776,Nilüfer,5848,Esentepe
162145,1681602,Rent,Daire,Konut,1100,TRY,1100,TRY,3,1,3 + 1,160,6826,Adana,7452,Seyhan,7457,Sümer
162146,1680179,Sale,Daire,Konut,138000,TRY,138000,TRY,3,1,3 + 1,140,1012,Ankara,2071,Mamak,2098,General Zeki Doğan
162147,1819383,Rent,Rezidans,Konut,4500,TRY,4500,TRY,1,1,1 + 1,90,1,İstanbul,156,Beşiktaş,162,Gayrettepe
162148,814333,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,165,25014,Kayseri,25366,Melikgazi,71449,İldem Cumhuriyet
162149,1722633,Sale,Daire,Konut,215000,TRY,215000,TRY,3,1,3 + 1,130,1,İstanbul,887,Sultangazi,895,İsmetpaşa
162150,2115624,Sale,Daire,Konut,180000,TRY,180000,TRY,3,1,3 + 1,165,25014,Kayseri,25245,Kocasinan,25266,Erkilet General Emir
162151,1590153,Sale,Daire,Konut,240000,TRY,240000,TRY,3,1,3 + 1,170,20173,Gaziantep,20627,Şahinbey,20631,Bülbülzade
162152,1709956,Sale,Daire,Konut,275000,TRY,275000,TRY,2,1,2 + 1,145,20173,Gaziantep,20627,Şahinbey,20812,Karataş
162153,1269080,Sale,Prefabrik Ev,Konut,60150,TRY,60150,TRY,2,1,2 + 1,77,32637,Muğla,32746,Fethiye,32763,Cumhuriyet
162154,1689264,Rent,Daire,Konut,650,TRY,650,TRY,1,1,1 + 1,60,26208,Kırklareli,26331,Kırklareli Merkez,70563,Bademlik
162155,1636495,Sale,Tarla,Arsa,47500,TRY,47500,TRY,,,,1200,5092,Bursa,5361,İznik,5396,Sansarak
162156,1947431,Rent,Daire,Konut,850,TRY,850,TRY,2,1,2 + 1,90,14264,Çanakkale,14532,Çanakkale Merkez,70797,Barbaros
162157,1817873,Sale,Konut İmarlı,Arsa,325000,TRY,325000,TRY,,,,512,35966,Sakarya,36595,Sapanca,36599,Göl
162158,1826086,Rent,Daire,Konut,650,TRY,650,TRY,3,1,3 + 1,100,1,İstanbul,394,Esenyurt,401,Akçaburgaz
162159,1288324,Sale,Daire,Konut,798000,TRY,798000,TRY,2,2,2 + 2,150,1,İstanbul,625,Maltepe,627,Altıntepe
162160,1234027,Sale,Daire,Konut,128000,TRY,128000,TRY,2,1,2 + 1,85,1,İstanbul,229,Beylikdüzü,73159,Beylikdüzü OSB
162161,546709,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,70,10423,Aydın,10576,Didim,10579,Efeler
162162,2077198,Sale,Daire,Konut,125000,TRY,125000,TRY,2,1,2 + 1,85,35966,Sakarya,36419,Karasu,36423,Aziziye
162163,1431023,Sale,Villa,Konut,350000,TRY,350000,TRY,2,1,2 + 1,110,31676,Mersin,32204,Silifke,32248,Atakent
162164,1484948,Sale,Daire,Konut,400000,TRY,400000,TRY,3,1,3 + 1,110,32637,Muğla,32917,Marmaris,32953,Turunç
162165,1543630,Sale,Daire,Konut,350000,TRY,350000,TRY,3,1,3 + 1,140,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
162166,2185291,Rent,Daire,Konut,2100,TRY,2100,TRY,2,1,2 + 1,175,1,İstanbul,229,Beylikdüzü,236,Adnan Kahveci
162167,2032433,Sale,Tarla,Arsa,120000,TRY,120000,TRY,,,,6700,11210,Balıkesir,11666,Erdek,76297,Şahinburgaz
162168,1702549,Rent,Daire,Konut,12500,TRY,12500,TRY,2,1,2 + 1,140,6826,Adana,6995,Çukurova,7011,Yüzüncüyıl
162169,1641438,Sale,Daire,Konut,395000,TRY,395000,TRY,2,1,2 + 1,90,1,İstanbul,537,Kadıköy,541,Suadiye
162170,1247743,Sale,Daire,Konut,160000,TRY,160000,TRY,,,,55,1,İstanbul,601,Küçükçekmece,619,Söğütlü Çeşme
162171,2165133,Sale,Daire,Konut,255000,TRY,255000,TRY,3,1,3 + 1,130,35966,Sakarya,36626,Serdivan,36638,Orta
162172,1837736,Sale,Zeytinlik,Arsa,160000,TRY,160000,TRY,,,,1300,5092,Bursa,5927,Orhangazi,5958,Üreğil
162173,1440495,Sale,Daire,Konut,108000,TRY,108000,TRY,2,1,2 + 1,95,40596,Tekirdağ,40597,Çerkezköy,40623,Kızılpınar
162174,731548,Rent,Daire,Konut,1600,TRY,1600,TRY,3,1,3 + 1,145,1,İstanbul,229,Beylikdüzü,230,Barış
162175,1947315,Sale,Daire,Konut,225000,TRY,225000,TRY,3,1,3 + 1,150,42649,Uşak,42755,Uşak Merkez,70727,Fatih
162176,1910348,Sale,Daire,Konut,250000,TRY,250000,TRY,3,1,3 + 1,120,1012,Ankara,1912,Keçiören,1929,Adnan Menderes
162177,2046065,Sale,Daire,Konut,295000,TRY,295000,TRY,1,1,1 + 1,71,1012,Ankara,1322,Çankaya,1323,Alacaatlı
162178,1825207,Rent,Daire,Konut,850,TRY,850,TRY,3,1,3 + 1,150,3960,Antalya,4065,Alanya,4105,Güller Pınarı
162179,2066742,Sale,Daire,Konut,150000,TRY,150000,TRY,2,1,2 + 1,95,1,İstanbul,394,Esenyurt,396,Fatih
162180,1805859,Sale,Konut İmarlı,Arsa,700000,TRY,700000,TRY,,,,688,38033,Şanlıurfa,39364,Karaköprü,56754,Narlıkuyu
162181,2228388,Rent,Daire,Konut,175,TRY,175,TRY,2,1,2 + 1,80,35966,Sakarya,36419,Karasu,36424,Yalı
162182,1893030,Rent,Daire,Konut,2850,TRY,2850,TRY,4,1,4 + 1,120,1,İstanbul,156,Beşiktaş,172,Türkali
162183,1829445,Sale,Daire,Konut,270000,TRY,270000,TRY,2,1,2 + 1,110,40596,Tekirdağ,40626,Çorlu,40640,Esentepe
162184,1681338,Sale,Daire,Konut,280000,TRY,280000,TRY,3,1,3 + 1,130,8229,Afyonkarahisar,8669,Afyonkarahisar Merkez,70391,Kanlıca
162185,2192825,Sale,Daire,Konut,119000,TRY,119000,TRY,1,1,1 + 1,87,1,İstanbul,229,Beylikdüzü,232,Cumhuriyet
162186,2176560,Rent,Daire,Konut,600,TRY,600,TRY,1,1,1 + 1,50,19584,Eskişehir,20081,Tepebaşı,20128,Yenibağlar
162187,1634909,Sale,Daire,Konut,208000,TRY,208000,TRY,3,1,3 + 1,150,34286,Ordu,35045,Ünye,35095,Hamidiye
162188,1691466,Sale,Daire,Konut,116000,TRY,116000,TRY,2,1,2 + 1,85,1012,Ankara,2419,Sincan,2479,Fevzi Çakmak
